"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2019-09-16 22:59:59,27.9258333333333,"030","060",0.887553494266426,0.379062,0.2680919,0.295737292867133,0.279258333333333
2019-09-16 22:59:59,35.74684,"060","100",0.9843456983989,0.3728683,0.2713036,0.289839250080891,0.3574684
2019-09-16 22:59:59,56.1129,"100","200",1.18849394282713,0.3695398,0.2638698,0.286809459190126,0.561129
2019-09-17 22:59:59,41.7148666666667,"015","030",1.05004381447994,0.3694086,0.2396715,0.276011077838167,0.417148666666667
2019-09-17 22:59:59,27.6229333333333,"030","060",0.883500061973868,0.379062,0.2680919,0.295203633226814,0.276229333333333
2019-09-17 22:59:59,35.76556,"060","100",0.984561522723029,0.3728683,0.2713036,0.289883177503755,0.3576556
2019-09-17 22:59:59,56.2054,"100","200",1.18931100576286,0.3695398,0.2638698,0.287067405722525,0.562054
2019-09-18 22:59:59,40.3418,"015","030",1.03544683512469,0.3694086,0.2396715,0.272657566328245,0.403418
2019-09-18 22:59:59,27.1115333333333,"030","060",0.876596515304928,0.379062,0.2680919,0.29430263111371,0.271115333333333
2019-09-18 22:59:59,35.68082,"060","100",0.983584015986462,0.3728683,0.2713036,0.289684330825681,0.3568082
2019-09-18 22:59:59,56.1604,"100","200",1.18891361486424,0.3695398,0.2638698,0.286941918220277,0.561604
2019-09-19 22:59:59,39.5062666666667,"015","030",1.02642043136715,0.3694086,0.2396715,0.270616900191429,0.395062666666667
2019-09-19 22:59:59,26.6626333333333,"030","060",0.870473076246545,0.379062,0.2680919,0.293511743650722,0.266626333333333
2019-09-19 22:59:59,35.51,"060","100",0.981609373439902,0.3728683,0.2713036,0.289283493092042,0.3551
2019-09-19 22:59:59,56.0113,"100","200",1.18759558225741,0.3695398,0.2638698,0.286526136296161,0.560113
2019-09-20 22:59:59,38.7518,"015","030",1.01817252485737,0.3694086,0.2396715,0.268774227354092,0.387518
2019-09-20 22:59:59,26.1166666666667,"030","060",0.862942999646851,0.379062,0.2680919,0.292549840795127,0.261166666666667
2019-09-20 22:59:59,35.26358,"060","100",0.978750912063161,0.3728683,0.2713036,0.28870525615068,0.3526358
2019-09-20 22:59:59,55.7142,"100","200",1.18496305540412,0.3695398,0.2638698,0.285697639920208,0.557142
2019-09-21 22:59:59,38.1340333333333,"015","030",1.01134820991071,0.3694086,0.2396715,0.26726542397447,0.381340333333333
2019-09-21 22:59:59,25.6457,"030","060",0.856372369873434,0.379062,0.2680919,0.291720075519671,0.256457
2019-09-21 22:59:59,35.02976,"060","100",0.976027692986669,0.3728683,0.2713036,0.288156585743938,0.3502976
2019-09-21 22:59:59,55.3979,"100","200",1.18215128353708,0.3695398,0.2638698,0.284815602209962,0.553979
2019-09-22 22:59:59,37.7520666666667,"015","030",1.00709603612113,0.3694086,0.2396715,0.26633252709177,0.377520666666667
2019-09-22 22:59:59,25.3420666666667,"030","060",0.852098449167075,0.379062,0.2680919,0.291185123867458,0.253420666666667
2019-09-22 22:59:59,34.86334,"060","100",0.974082918704587,0.3728683,0.2713036,0.287766072831912,0.3486334
2019-09-22 22:59:59,55.1804,"100","200",1.18021230136149,0.3695398,0.2638698,0.284209079282429,0.551804
2019-09-23 22:59:59,37.3896,"015","030",1.00303740569246,0.3694086,0.2396715,0.265447256064413,0.373896
2019-09-23 22:59:59,24.9823666666667,"030","060",0.846996056251633,0.379062,0.2680919,0.290551392033114,0.249823666666667
2019-09-23 22:59:59,34.62342,"060","100",0.971269563392927,0.3728683,0.2713036,0.287203088467934,0.3462342
2019-09-23 22:59:59,54.9363,"100","200",1.17803080611354,0.3695398,0.2638698,0.283528379298013,0.549363
2019-09-24 22:59:59,37.0658666666667,"015","030",0.999392810871747,0.3694086,0.2396715,0.264656585453994,0.370658666666667
2019-09-24 22:59:59,24.6923333333333,"030","060",0.842850240774232,0.379062,0.2680919,0.290040401328765,0.246923333333333
2019-09-24 22:59:59,34.34158,"060","100",0.967949913017447,0.3728683,0.2713036,0.286541736712584,0.3434158
2019-09-24 22:59:59,54.6063,"100","200",1.17507252051857,0.3695398,0.2638698,0.28260813761486,0.546063
2019-09-25 22:59:59,36.7012333333333,"015","030",0.995265201720705,0.3694086,0.2396715,0.263766022664932,0.367012333333333
2019-09-25 22:59:59,24.3684666666667,"030","060",0.838186704916565,0.379062,0.2680919,0.289469801893821,0.243684666666667
2019-09-25 22:59:59,34.01982,"060","100",0.964140354604333,0.3728683,0.2713036,0.285786710666595,0.3401982
2019-09-25 22:59:59,54.2221,"100","200",1.17161503936267,0.3695398,0.2638698,0.281536753206777,0.542221
2019-09-26 22:59:59,36.2848666666667,"015","030",0.99052227942677,0.3694086,0.2396715,0.262749108888703,0.362848666666667
2019-09-26 22:59:59,24.0336333333333,"030","060",0.833326645326832,0.379062,0.2680919,0.288879881008269,0.240336333333333
2019-09-26 22:59:59,33.6446,"060","100",0.959670895254005,0.3728683,0.2713036,0.284906238038002,0.336446
2019-09-26 22:59:59,53.7542,"100","200",1.16738474996522,0.3695398,0.2638698,0.280231962044514,0.537542
2019-09-27 22:59:59,35.7823333333333,"015","030",0.98475484717089,0.3694086,0.2396715,0.261521745820059,0.357823333333333
2019-09-27 22:59:59,23.6473666666667,"030","060",0.827670149544398,0.379062,0.2680919,0.28819934310665,0.236473666666667
2019-09-27 22:59:59,33.21884,"060","100",0.954563660663417,0.3728683,0.2713036,0.283907170753877,0.3321884
2019-09-27 22:59:59,53.1658,"100","200",1.16203406379969,0.3695398,0.2638698,0.278591143237341,0.531658
2019-09-28 22:59:59,35.3134666666667,"015","030",0.97933054439887,0.3694086,0.2396715,0.260376608587136,0.353134666666667
2019-09-28 22:59:59,23.2897333333333,"030","060",0.822384152909087,0.379062,0.2680919,0.287569252396736,0.232897333333333
2019-09-28 22:59:59,32.81108,"060","100",0.949636012468536,0.3728683,0.2713036,0.282950341376352,0.3281108
2019-09-28 22:59:59,52.6,"100","200",1.15685584111703,0.3695398,0.2638698,0.277013347042408,0.526
2019-09-29 22:59:59,34.9532,"015","030",0.975133695940857,0.3694086,0.2396715,0.259496710733202,0.349532
2019-09-29 22:59:59,23.0316666666667,"030","060",0.818539984817299,0.379062,0.2680919,0.287114581665433,0.230316666666667
2019-09-29 22:59:59,32.45644,"060","100",0.945320841903398,0.3728683,0.2713036,0.282118160754306,0.3245644
2019-09-29 22:59:59,52.0938,"100","200",1.15219515453452,0.3695398,0.2638698,0.275601752072675,0.520938
2019-09-30 22:59:59,34.6072333333333,"015","030",0.971079341327748,0.3694086,0.2396715,0.25865173850652,0.346072333333333
2019-09-30 22:59:59,22.7940333333333,"030","060",0.814977653150835,0.379062,0.2680919,0.286695911083741,0.227940333333333
2019-09-30 22:59:59,32.11342,"060","100",0.941120513089611,0.3728683,0.2713036,0.281313247047521,0.3211342
2019-09-30 22:59:59,51.565,"100","200",1.14729775981973,0.3695398,0.2638698,0.274127134490702,0.51565
2019-10-01 22:59:59,34.2127666666667,"015","030",0.966427333617261,0.3694086,0.2396715,0.257688312229369,0.342127666666667
2019-10-01 22:59:59,22.5052666666667,"030","060",0.810619169930461,0.379062,0.2680919,0.286187152036302,0.225052666666667
2019-10-01 22:59:59,31.74092,"060","100",0.936529106228197,0.3728683,0.2713036,0.280439157035926,0.3174092
2019-10-01 22:59:59,50.9925,"100","200",1.14196212172214,0.3695398,0.2638698,0.272530654600991,0.509925
2019-10-02 22:59:59,33.7995666666667,"015","030",0.961520338451188,0.3694086,0.2396715,0.256679132566401,0.337995666666667
2019-10-02 22:59:59,22.2184666666667,"030","060",0.806257588056378,0.379062,0.2680919,0.285681857929853,0.222184666666667
2019-10-02 22:59:59,31.36558,"060","100",0.93187042413571,0.3728683,0.2713036,0.279558402821289,0.3136558
2019-10-02 22:59:59,50.3829,"100","200",1.13624171734826,0.3695398,0.2638698,0.270830717237203,0.503829
2019-10-03 22:59:59,33.3668,"015","030",0.956342880679554,0.3694086,0.2396715,0.255622164224652,0.333668
2019-10-03 22:59:59,21.9151333333333,"030","060",0.801608273123679,0.379062,0.2680919,0.285147434827959,0.219151333333333
2019-10-03 22:59:59,30.91632,"060","100",0.926250799188731,0.3728683,0.2713036,0.278504191603546,0.3091632
2019-10-03 22:59:59,49.6429,"100","200",1.12924250974215,0.3695398,0.2638698,0.268767144978013,0.496429
2019-10-04 22:59:59,33.0412666666667,"015","030",0.95242215603784,0.3694086,0.2396715,0.254827097381432,0.330412666666667
2019-10-04 22:59:59,21.7358333333333,"030","060",0.798842194034774,0.379062,0.2680919,0.284831537919708,0.217358333333333
2019-10-04 22:59:59,30.59294,"060","100",0.922175873658848,0.3728683,0.2713036,0.277745364145963,0.3059294
2019-10-04 22:59:59,49.0538,"100","200",1.12362644083125,0.3695398,0.2638698,0.267124374143027,0.490538
2019-10-05 22:59:59,32.8154333333333,"015","030",0.94968881134197,0.3694086,0.2396715,0.254275532988353,0.328154333333333
2019-10-05 22:59:59,21.6526333333333,"030","060",0.797554086037732,0.379062,0.2680919,0.284684953297475,0.216526333333333
2019-10-05 22:59:59,30.39024,"060","100",0.919608671328422,0.3728683,0.2713036,0.277269718386633,0.3039024
2019-10-05 22:59:59,48.5988,"100","200",1.11926149396535,0.3695398,0.2638698,0.265855556064741,0.485988
2019-10-06 23:59:59,32.6797,"015","030",0.948040637499876,0.3694086,0.2396715,0.253944024470475,0.326797
2019-10-06 23:59:59,21.5990666666667,"030","060",0.796723217358627,0.379062,0.2680919,0.284590577701349,0.215990666666667
2019-10-06 23:59:59,30.2059,"060","100",0.917265213060653,0.3728683,0.2713036,0.276837155292036,0.302059
2019-10-06 23:59:59,48.2132,"100","200",1.1155434080743,0.3695398,0.2638698,0.264780267601033,0.482132
2019-10-07 23:59:59,32.3573666666667,"015","030",0.944110375805298,0.3694086,0.2396715,0.253156773152235,0.323573666666667
2019-10-07 23:59:59,21.4755333333333,"030","060",0.794802454636461,0.379062,0.2680919,0.284372932424908,0.214755333333333
2019-10-07 23:59:59,29.89034,"060","100",0.913233928536908,0.3728683,0.2713036,0.276096677858321,0.2989034
2019-10-07 23:59:59,47.5696,"100","200",1.1092983138042,0.3695398,0.2638698,0.262985517457769,0.475696
2019-10-08 23:59:59,32.1716666666667,"015","030",0.941835611205114,0.3694086,0.2396715,0.252703228468273,0.321716666666667
2019-10-08 23:59:59,21.3775,"030","060",0.793273535421836,0.379062,0.2680919,0.284200213925714,0.213775
2019-10-08 23:59:59,29.75092,"060","100",0.911444837785515,0.3728683,0.2713036,0.275769521806196,0.2975092
2019-10-08 23:59:59,47.2875,"100","200",1.10654527699382,0.3695398,0.2638698,0.262198850249232,0.472875
2019-10-09 23:59:59,31.9125,"015","030",0.938647915514964,0.3694086,0.2396715,0.252070252356658,0.319125
2019-10-09 23:59:59,21.2107,"030","060",0.790662601090448,0.379062,0.2680919,0.283906339947486,0.212107
2019-10-09 23:59:59,29.58008,"060","100",0.909245796006306,0.3728683,0.2713036,0.275368637141549,0.2958008
2019-10-09 23:59:59,46.9229,"100","200",1.10297272218576,0.3695398,0.2638698,0.261182122619906,0.469229
2019-10-10 23:59:59,31.7304,"015","030",0.936398977094725,0.3694086,0.2396715,0.251625500138298,0.317304
2019-10-10 23:59:59,21.0670666666667,"030","060",0.788404572377857,0.379062,0.2680919,0.283653281799567,0.210670666666667
2019-10-10 23:59:59,29.37642,"060","100",0.906614483743651,0.3728683,0.2713036,0.274890738693867,0.2937642
2019-10-10 23:59:59,46.5812,"100","200",1.09960965658718,0.3695398,0.2638698,0.260229254186169,0.465812
2019-10-11 23:59:59,31.5226666666667,"015","030",0.933824148487709,0.3694086,0.2396715,0.251118142308383,0.315226666666667
2019-10-11 23:59:59,20.9465333333333,"030","060",0.786502674358378,0.379062,0.2680919,0.283440922026332,0.209465333333333
2019-10-11 23:59:59,29.18626,"060","100",0.90414785909352,0.3728683,0.2713036,0.274444518676136,0.2918626
2019-10-11 23:59:59,46.2188,"100","200",1.0960269152249,0.3695398,0.2638698,0.259218661501398,0.462188
2019-10-12 23:59:59,31.2944666666667,"015","030",0.930984072314706,0.3694086,0.2396715,0.250560797683288,0.312944666666667
2019-10-12 23:59:59,20.8214,"030","060",0.784521348991964,0.379062,0.2680919,0.283220457814847,0.208214
2019-10-12 23:59:59,28.981,"060","100",0.901474702925979,0.3728683,0.2713036,0.273962865747867,0.28981
2019-10-12 23:59:59,45.7775,"100","200",1.09164170401018,0.3695398,0.2638698,0.257988047396019,0.457775
2019-10-13 23:59:59,31.0801333333333,"015","030",0.928305425389662,0.3694086,0.2396715,0.250037320333103,0.310801333333333
2019-10-13 23:59:59,20.7248666666667,"030","060",0.782988062442543,0.379062,0.2680919,0.283050382067256,0.207248666666667
2019-10-13 23:59:59,28.78972,"060","100",0.898973538424285,0.3728683,0.2713036,0.273514017593725,0.2878972
2019-10-13 23:59:59,45.3283,"100","200",1.08715229905053,0.3695398,0.2638698,0.256735403262467,0.453283
2019-10-14 23:59:59,30.8883333333333,"015","030",0.925899134926884,0.3694086,0.2396715,0.249568877304649,0.308883333333333
2019-10-14 23:59:59,20.6375333333333,"030","060",0.781597269438119,0.379062,0.2680919,0.282896515196161,0.206375333333333
2019-10-14 23:59:59,28.63576,"060","100",0.896953236881455,0.3728683,0.2713036,0.273152742699268,0.2863576
2019-10-14 23:59:59,44.9371,"100","200",1.08322112667766,0.3695398,0.2638698,0.255644498576257,0.449371
2019-10-15 23:59:59,30.7396,"015","030",0.924027076239498,0.3694086,0.2396715,0.249205618216543,0.307396
2019-10-15 23:59:59,20.5693,"030","060",0.780508227859789,0.379062,0.2680919,0.282776299362142,0.205693
2019-10-15 23:59:59,28.53842,"060","100",0.895672608535472,0.3728683,0.2713036,0.272924329486574,0.2853842
2019-10-15 23:59:59,44.6379,"100","200",1.08020081568085,0.3695398,0.2638698,0.254810146116865,0.446379
2019-10-16 23:59:59,30.8444333333333,"015","030",0.925347134000746,0.3694086,0.2396715,0.249461658071338,0.308444333333333
2019-10-16 23:59:59,20.6277666666667,"030","060",0.781441518470125,0.379062,0.2680919,0.282879307946837,0.206277666666667
2019-10-16 23:59:59,28.52916,"060","100",0.895550647599594,0.3728683,0.2713036,0.272902600430178,0.2852916
2019-10-16 23:59:59,44.5812,"100","200",1.07962710557373,0.3695398,0.2638698,0.254652031864032,0.445812
2019-10-17 23:59:59,31.0965666666667,"015","030",0.928511187252947,0.3694086,0.2396715,0.250077456310341,0.310965666666667
2019-10-17 23:59:59,20.5630666666667,"030","060",0.780408634241624,0.379062,0.2680919,0.282765317261037,0.205630666666667
2019-10-17 23:59:59,28.6021,"060","100",0.89651068878686,0.3728683,0.2713036,0.273073757813925,0.286021
2019-10-17 23:59:59,44.7338,"100","200",1.08117018710514,0.3695398,0.2638698,0.255077573927211,0.447338
2019-10-18 23:59:59,30.8884666666667,"015","030",0.925900810761993,0.3694086,0.2396715,0.249569202951523,0.308884666666667
2019-10-18 23:59:59,20.3121,"030","060",0.776383901797011,0.379062,0.2680919,0.282323155553987,0.203121
2019-10-18 23:59:59,28.63514,"060","100",0.896945088147033,0.3728683,0.2713036,0.273151287838041,0.2863514
2019-10-18 23:59:59,44.8583,"100","200",1.08242682423868,0.3695398,0.2638698,0.255424756016764,0.448583
2019-10-19 23:59:59,30.7935,"015","030",0.924706114377828,0.3694086,0.2396715,0.249337260965415,0.307935
2019-10-19 23:59:59,20.2323666666667,"030","060",0.775099088321424,0.379062,0.2680919,0.282182678624347,0.202323666666667
2019-10-19 23:59:59,28.60306,"060","100",0.896523314735006,0.3728683,0.2713036,0.273076010502277,0.2860306
2019-10-19 23:59:59,44.8121,"100","200",1.08196074628612,0.3695398,0.2638698,0.255295922181123,0.448121
2019-10-20 23:59:59,30.7141666666667,"015","030",0.923706420354658,0.3694086,0.2396715,0.2491435010753,0.307141666666667
2019-10-20 23:59:59,20.18,"030","060",0.774253632039498,0.379062,0.2680919,0.282090417229503,0.2018
2019-10-20 23:59:59,28.58326,"060","100",0.896262853935772,0.3728683,0.2713036,0.273029548805016,0.2858326
2019-10-20 23:59:59,44.7871,"100","200",1.08170842138303,0.3695398,0.2638698,0.255226206902096,0.447871
2019-10-21 23:59:59,30.6608333333333,"015","030",0.92303350051893,0.3694086,0.2396715,0.249013242325643,0.306608333333333
2019-10-21 23:59:59,20.135,"030","060",0.773526075404592,0.379062,0.2680919,0.28201113468142,0.20135
2019-10-21 23:59:59,28.54786,"060","100",0.895796916171251,0.3728683,0.2713036,0.272946480922035,0.2854786
2019-10-21 23:59:59,44.7121,"100","200",1.08095094769834,0.3695398,0.2638698,0.255017061065016,0.447121
2019-10-22 23:59:59,30.6466666666667,"015","030",0.92285464012209,0.3694086,0.2396715,0.248978642345265,0.306466666666667
2019-10-22 23:59:59,20.1491666666667,"030","060",0.773755224388673,0.379062,0.2680919,0.282036094002113,0.201491666666667
2019-10-22 23:59:59,28.5286,"060","100",0.895543271243359,0.3728683,0.2713036,0.272901286361973,0.285286
2019-10-22 23:59:59,44.6492,"100","200",1.08031510157758,0.3695398,0.2638698,0.254841657422985,0.446492
2019-10-23 23:59:59,30.6163666666667,"015","030",0.922471925485885,0.3694086,0.2396715,0.248904639093116,0.306163666666667
2019-10-23 23:59:59,20.1684666666667,"030","060",0.774067253270952,0.379062,0.2680919,0.282070097406069,0.201684666666667
2019-10-23 23:59:59,28.53864,"060","100",0.895675505811539,0.3728683,0.2713036,0.272924845727654,0.2853864
2019-10-23 23:59:59,44.5812,"100","200",1.07962710557373,0.3695398,0.2638698,0.254652031864032,0.445812
2019-10-24 23:59:59,30.6291666666667,"015","030",0.922633627564769,0.3694086,0.2396715,0.248935901193034,0.306291666666667
2019-10-24 23:59:59,20.1826333333333,"030","060",0.77429617791601,0.379062,0.2680919,0.282095056726762,0.201826333333333
2019-10-24 23:59:59,28.50874,"060","100",0.895281618781107,0.3728683,0.2713036,0.27285468387169,0.2850874
2019-10-24 23:59:59,44.5337,"100","200",1.07914615275235,0.3695398,0.2638698,0.254519572833882,0.445337
2019-10-25 23:59:59,30.6906666666667,"015","030",0.923410000081822,0.3694086,0.2396715,0.249086105813732,0.306906666666667
2019-10-25 23:59:59,20.2879,"030","060",0.775994260868722,0.379062,0.2680919,0.282280519161463,0.202879
2019-10-25 23:59:59,28.5375,"060","100",0.89566049251096,0.3728683,0.2713036,0.272922170660236,0.285375
2019-10-25 23:59:59,44.4787,"100","200",1.07858888173977,0.3695398,0.2638698,0.254366199220023,0.444787
2019-10-26 23:59:59,30.7657,"015","030",0.92435597456268,0.3694086,0.2396715,0.249269363592156,0.307657
2019-10-26 23:59:59,20.3616666666667,"030","060",0.777181113860556,0.379062,0.2680919,0.282410483812505,0.203616666666667
2019-10-26 23:59:59,28.65866,"060","100",0.897254141434442,0.3728683,0.2713036,0.273206478702665,0.2865866
2019-10-26 23:59:59,44.7075,"100","200",1.08090446492151,0.3695398,0.2638698,0.255004233453675,0.447075
2019-10-27 23:59:59,30.7622333333333,"015","030",0.924312298955582,0.3694086,0.2396715,0.249260896773428,0.307622333333333
2019-10-27 23:59:59,20.3247333333333,"030","060",0.776587200582793,0.379062,0.2680919,0.282345413395264,0.203247333333333
2019-10-27 23:59:59,28.7536,"060","100",0.898500136185444,0.3728683,0.2713036,0.27342926019448,0.287536
2019-10-27 23:59:59,44.9192,"100","200",1.08304076721241,0.3695398,0.2638698,0.255594582436473,0.449192
2019-10-28 23:59:59,30.7645666666667,"015","030",0.924341696318296,0.3694086,0.2396715,0.249266595593726,0.307645666666667
2019-10-28 23:59:59,20.2742666666667,"030","060",0.775774631646123,0.379062,0.2680919,0.282256499485784,0.202742666666667
2019-10-28 23:59:59,28.79676,"060","100",0.8990657664867,0.3728683,0.2713036,0.273530537308306,0.2879676
2019-10-28 23:59:59,45.0375,"100","200",1.08423196705432,0.3695398,0.2638698,0.255924475136828,0.450375
2019-10-29 23:59:59,30.7947,"015","030",0.924721224126947,0.3694086,0.2396715,0.249340191787282,0.307947
2019-10-29 23:59:59,20.2591666666667,"030","060",0.77553127310418,0.379062,0.2680919,0.282229895786316,0.202591666666667
2019-10-29 23:59:59,28.831,"060","100",0.899514140664318,0.3728683,0.2713036,0.273610883192862,0.28831
2019-10-29 23:59:59,45.1646,"100","200",1.08550972150337,0.3695398,0.2638698,0.2562789076154,0.451646
2019-10-30 23:59:59,30.8654333333333,"015","030",0.925611246906241,0.3694086,0.2396715,0.249512947454015,0.308654333333333
2019-10-30 23:59:59,20.2927666666667,"030","060",0.776072640429673,0.379062,0.2680919,0.282289093422218,0.202927666666667
2019-10-30 23:59:59,28.867,"060","100",0.899985223432322,0.3728683,0.2713036,0.273695359006063,0.28867
2019-10-30 23:59:59,45.2604,"100","200",1.08647141105815,0.3695398,0.2638698,0.25654605656463,0.452604
2019-10-31 23:59:59,30.9762666666667,"015","030",0.927003422816138,0.3694086,0.2396715,0.249783641418146,0.309762666666667
2019-10-31 23:59:59,20.3666666666667,"030","060",0.777261468420625,0.379062,0.2680919,0.282419292984515,0.203666666666667
2019-10-31 23:59:59,28.93306,"060","100",0.900848759549321,0.3728683,0.2713036,0.273850372123287,0.2893306
2019-10-31 23:59:59,45.365,"100","200",1.08752006900307,0.3695398,0.2638698,0.256837745292078,0.45365
2019-11-01 23:59:59,31.0906666666667,"015","030",0.928437320701792,0.3694086,0.2396715,0.250063046436161,0.310906666666667
2019-11-01 23:59:59,20.4648666666667,"030","060",0.778837278822766,0.379062,0.2680919,0.282592305122776,0.204648666666667
2019-11-01 23:59:59,29.04448,"060","100",0.902302609785277,0.3728683,0.2713036,0.274111824765145,0.2904448
2019-11-01 23:59:59,45.5087,"100","200",1.0889583969947,0.3695398,0.2638698,0.257238468715923,0.455087
2019-11-02 23:59:59,34.8272,"015","030",0.973659865347172,0.3694086,0.2396715,0.259188974437137,0.348272
2019-11-02 23:59:59,23.1598666666667,"030","060",0.8204528144176,0.379062,0.2680919,0.28734044883575,0.231598666666667
2019-11-02 23:59:59,29.14058,"060","100",0.903553918113053,0.3728683,0.2713036,0.274337328255385,0.2914058
2019-11-02 23:59:59,45.6987,"100","200",1.0908560451386,0.3695398,0.2638698,0.257768304836526,0.456987
2019-11-03 23:59:59,35.2429333333333,"015","030",0.978510877246276,0.3694086,0.2396715,0.260204341390714,0.352429333333333
2019-11-03 23:59:59,23.34,"030","060",0.823129997895958,0.379062,0.2680919,0.287657813939336,0.2334
2019-11-03 23:59:59,29.20376,"060","100",0.904375252467527,0.3728683,0.2713036,0.274485583307553,0.2920376
2019-11-03 23:59:59,45.9667,"100","200",1.09352483085843,0.3695398,0.2638698,0.258515652627693,0.459667
2019-11-04 23:59:59,34.2741333333333,"015","030",0.967153111446176,0.3694086,0.2396715,0.257838191203193,0.342741333333333
2019-11-04 23:59:59,22.3838666666667,"030","060",0.808776975765988,0.379062,0.2680919,0.285973265339918,0.223838666666667
2019-11-04 23:59:59,29.23968,"060","100",0.904841741876346,0.3728683,0.2713036,0.274569871396725,0.2923968
2019-11-04 23:59:59,46.1112,"100","200",1.0949599761282,0.3695398,0.2638698,0.258918606940467,0.461112
2019-11-05 23:59:59,33.8783333333333,"015","030",0.962458458553089,0.3694086,0.2396715,0.2568715084573,0.338783333333333
2019-11-05 23:59:59,21.7830666666667,"030","060",0.79957216947386,0.379062,0.2680919,0.284914755231289,0.217830666666667
2019-11-05 23:59:59,29.24618,"060","100",0.904926120585496,0.3728683,0.2713036,0.274585123974108,0.2924618
2019-11-05 23:59:59,46.2696,"100","200",1.09653012814666,0.3695398,0.2638698,0.25936032294838,0.462696
2019-11-06 23:59:59,33.6482,"015","030",0.959713916260473,0.3694086,0.2396715,0.25630944195253,0.336482
2019-11-06 23:59:59,21.4422333333333,"030","060",0.794283573459996,0.379062,0.2680919,0.284314263339327,0.214422333333333
2019-11-06 23:59:59,29.19974,"060","100",0.904323024075335,0.3728683,0.2713036,0.274476150175079,0.2919974
2019-11-06 23:59:59,46.2783,"100","200",1.09661627561453,0.3695398,0.2638698,0.259384583865482,0.462783
2019-11-07 23:59:59,33.4989,"015","030",0.957927455017754,0.3694086,0.2396715,0.255944798865209,0.334989
2019-11-07 23:59:59,21.2766666666667,"030","060",0.791696625882292,0.379062,0.2680919,0.284022562290194,0.212766666666667
2019-11-07 23:59:59,29.165,"060","100",0.903871500376632,0.3728683,0.2713036,0.27439463101534,0.29165
2019-11-07 23:59:59,46.24,"100","200",1.09623695712315,0.3695398,0.2638698,0.259277780058013,0.4624
2019-11-08 23:59:59,33.3458666666667,"015","030",0.95609144029207,0.3694086,0.2396715,0.255571037665411,0.333458666666667
2019-11-08 23:59:59,21.1308333333333,"030","060",0.789408151954537,0.379062,0.2680919,0.283765628106592,0.211308333333333
2019-11-08 23:59:59,29.12776,"060","100",0.903387131071013,0.3728683,0.2713036,0.274307245479684,0.2912776
2019-11-08 23:59:59,46.2092,"100","200",1.09593178321444,0.3695398,0.2638698,0.259191890834252,0.462092
2019-11-09 23:59:59,33.1669666666667,"015","030",0.953938776746524,0.3694086,0.2396715,0.25513410097203,0.331669666666667
2019-11-09 23:59:59,20.9719333333333,"030","060",0.786903997405958,0.379062,0.2680919,0.283485672620138,0.209719333333333
2019-11-09 23:59:59,29.08908,"060","100",0.902883645135092,0.3728683,0.2713036,0.2742164809115,0.2908908
2019-11-09 23:59:59,46.1863,"100","200",1.09570480663766,0.3695398,0.2638698,0.259128031638663,0.461863
2019-11-10 23:59:59,33.1120666666667,"015","030",0.953276804179152,0.3694086,0.2396715,0.255000015871602,0.331120666666667
2019-11-10 23:59:59,20.8540333333333,"030","060",0.785038731503238,0.379062,0.2680919,0.283277952344161,0.208540333333333
2019-11-10 23:59:59,29.05408,"060","100",0.902427720125939,0.3728683,0.2713036,0.274134351648665,0.2905408
2019-11-10 23:59:59,46.2137,"100","200",1.09597637779608,0.3695398,0.2638698,0.259204439584477,0.462137
2019-11-11 23:59:59,33.1206666666667,"015","030",0.953380543908673,0.3694086,0.2396715,0.255021020094984,0.331206666666667
2019-11-11 23:59:59,20.8643333333333,"030","060",0.785201932821615,0.379062,0.2680919,0.2832960992385,0.208643333333333
2019-11-11 23:59:59,29.02776,"060","100",0.902084651011151,0.3728683,0.2713036,0.274072590443014,0.2902776
2019-11-11 23:59:59,46.1812,"100","200",1.09565424822927,0.3695398,0.2638698,0.259113809721742,0.461812
2019-11-12 23:59:59,33.1734666666667,"015","030",0.954017109554884,0.3694086,0.2396715,0.255149976257145,0.331734666666667
2019-11-12 23:59:59,20.9183333333333,"030","060",0.786056774486179,0.379062,0.2680919,0.2833912382962,0.209183333333333
2019-11-12 23:59:59,29.05184,"060","100",0.902398529894914,0.3728683,0.2713036,0.274129095375844,0.2905184
2019-11-12 23:59:59,46.1908,"100","200",1.09574941426272,0.3695398,0.2638698,0.259140580388888,0.461908
2019-11-13 23:59:59,33.1228,"015","030",0.953406275334843,0.3694086,0.2396715,0.25502623044497,0.331228
2019-11-13 23:59:59,20.9336333333333,"030","060",0.786298742865259,0.379062,0.2680919,0.283418194362548,0.209336333333333
2019-11-13 23:59:59,29.11252,"060","100",0.903188803691919,0.3728683,0.2713036,0.274271484052095,0.2911252
2019-11-13 23:59:59,46.2763,"100","200",1.0965964724448,0.3695398,0.2638698,0.259379006643159,0.462763
2019-11-14 23:59:59,33.1388666666667,"015","030",0.953600033733654,0.3694086,0.2396715,0.255065470893305,0.331388666666667
2019-11-14 23:59:59,20.9048666666667,"030","060",0.785843713725204,0.379062,0.2680919,0.283367512259588,0.209048666666667
2019-11-14 23:59:59,29.15298,"060","100",0.903715199810611,0.3728683,0.2713036,0.274366425479932,0.2915298
2019-11-14 23:59:59,46.3558,"100","200",1.09738325990036,0.3695398,0.2638698,0.259600701230464,0.463558
