"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2014-02-20 23:59:59,15.1430333333333,"015","030",0.685928132617392,0.3566758,0.204457,0.195238877798547,0.151430333333333
2014-02-20 23:59:59,14.1920666666667,"030","060",0.667377550110138,0.3641272,0.2384783,0.236997349654742,0.141920666666667
2014-02-20 23:59:59,12.90858,"060","100",0.641137458985079,0.3837999,0.2470525,0.2419342053292,0.1290858
2014-02-20 23:59:59,13.8979,"100","200",0.661491347277262,0.3773768,0.2434851,0.239921379519229,0.138979
2014-02-21 23:59:59,15.0909666666667,"015","030",0.684930554058771,0.3566758,0.204457,0.195084792355004,0.150909666666667
2014-02-21 23:59:59,14.1097,"030","060",0.665736727572632,0.3641272,0.2384783,0.236817703049139,0.141097
2014-02-21 23:59:59,12.88134,"060","100",0.640564225936223,0.3837999,0.2470525,0.241866816639583,0.1288134
2014-02-21 23:59:59,13.8971,"100","200",0.661475239738473,0.3773768,0.2434851,0.239919594831374,0.138971
2014-02-22 23:59:59,15.0930666666667,"015","030",0.684970828566775,0.3566758,0.204457,0.195091007068796,0.150930666666667
2014-02-22 23:59:59,14.0915666666667,"030","060",0.665374735775695,0.3641272,0.2384783,0.236778153169152,0.140915666666667
2014-02-22 23:59:59,12.86184,"060","100",0.640153432500377,0.3837999,0.2470525,0.241818575837544,0.1286184
2014-02-22 23:59:59,13.8975,"100","200",0.66148329357625,0.3773768,0.2434851,0.239920487175301,0.138975
2014-02-23 23:59:59,15.0762333333333,"015","030",0.684647900200275,0.3566758,0.204457,0.195041190712209,0.150762333333333
2014-02-23 23:59:59,14.0751333333333,"030","060",0.665046443242195,0.3641272,0.2384783,0.236742311090413,0.140751333333333
2014-02-23 23:59:59,12.83072,"060","100",0.639497086454599,0.3837999,0.2470525,0.241741588465265,0.1283072
2014-02-23 23:59:59,13.8562,"100","200",0.66065101174082,0.3773768,0.2434851,0.239828352664776,0.138562
2014-02-24 23:59:59,15.11,"015","030",0.68529546099751,0.3566758,0.204457,0.195141119364136,0.1511
2014-02-24 23:59:59,14.1145666666667,"030","060",0.665833833059208,0.3641272,0.2384783,0.236828317538988,0.141145666666667
2014-02-24 23:59:59,12.8166,"060","100",0.639198974438281,0.3837999,0.2470525,0.241706657176814,0.128166
2014-02-24 23:59:59,13.8313,"100","200",0.660148516986542,0.3773768,0.2434851,0.239772804255283,0.138313
2014-02-25 23:59:59,15.1365333333333,"015","030",0.685803705625469,0.3566758,0.204457,0.195219641779667,0.151365333333333
2014-02-25 23:59:59,14.1483333333333,"030","060",0.666507042132619,0.3641272,0.2384783,0.236901964650067,0.141483333333333
2014-02-25 23:59:59,12.83476,"060","100",0.63958234634405,0.3837999,0.2470525,0.241751582969892,0.1283476
2014-02-25 23:59:59,13.8367,"100","200",0.660257537047099,0.3773768,0.2434851,0.239784850898306,0.138367
2014-02-26 23:59:59,15.1384666666667,"015","030",0.685840717972765,0.3566758,0.204457,0.195225363262206,0.151384666666667
2014-02-26 23:59:59,14.1431666666667,"030","060",0.666404095306902,0.3641272,0.2384783,0.23689069584235,0.141431666666667
2014-02-26 23:59:59,12.85,"060","100",0.639903827838013,0.3837999,0.2470525,0.241789285012101,0.1285
2014-02-26 23:59:59,13.9004,"100","200",0.661541679810399,0.3773768,0.2434851,0.239926956668777,0.139004
2014-02-27 23:59:59,15.09,"015","030",0.684912013888158,0.3566758,0.204457,0.195081931613735,0.1509
2014-02-27 23:59:59,14.1158333333333,"030","060",0.665859103849997,0.3641272,0.2384783,0.236831080214428,0.141158333333333
2014-02-27 23:59:59,12.84536,"060","100",0.639805972787629,0.3837999,0.2470525,0.241777806175103,0.1284536
2014-02-27 23:59:59,13.885,"100","200",0.661231546471135,0.3773768,0.2434851,0.239892601427564,0.13885
2014-02-28 23:59:59,15.0662666666667,"015","030",0.684456600754845,0.3566758,0.204457,0.19501169548326,0.150662666666667
2014-02-28 23:59:59,14.0939,"030","060",0.665421331003485,0.3641272,0.2384783,0.23678324230812,0.140939
2014-02-28 23:59:59,12.81684,"060","100",0.639204043116419,0.3837999,0.2470525,0.241707250909762,0.1281684
2014-02-28 23:59:59,13.8525,"100","200",0.660576377566001,0.3773768,0.2434851,0.239820098483446,0.138525
2014-03-01 23:59:59,15.0545666666667,"015","030",0.684231936545801,0.3566758,0.204457,0.194977070649275,0.150545666666667
2014-03-01 23:59:59,14.0852666666667,"030","060",0.66524890591846,0.3641272,0.2384783,0.236764412493935,0.140852666666667
2014-03-01 23:59:59,12.81358,"060","100",0.639135188785305,0.3837999,0.2470525,0.241699186037216,0.1281358
2014-03-01 23:59:59,13.8383,"100","200",0.660289834466305,0.3773768,0.2434851,0.239788420274016,0.138383
2014-03-02 23:59:59,15.0543,"015","030",0.684226814793511,0.3566758,0.204457,0.19497628147927,0.150543
2014-03-02 23:59:59,14.0815333333333,"030","060",0.665174324407552,0.3641272,0.2384783,0.236756269871585,0.140815333333333
2014-03-02 23:59:59,12.80808,"060","100",0.639019000070994,0.3837999,0.2470525,0.241685579657154,0.1280808
2014-03-02 23:59:59,13.8233,"100","200",0.659986959615727,0.3773768,0.2434851,0.239754957376731,0.138233
2014-03-03 23:59:59,15.0726666666667,"015","030",0.684579450445764,0.3566758,0.204457,0.195030635563388,0.150726666666667
2014-03-03 23:59:59,14.1192,"030","060",0.66592626444874,0.3641272,0.2384783,0.236838423114941,0.141192
2014-03-03 23:59:59,12.8116,"060","100",0.639093364238468,0.3837999,0.2470525,0.241694287740394,0.128116
2014-03-03 23:59:59,13.8171,"100","200",0.659861714706882,0.3773768,0.2434851,0.239741126045853,0.138171
2014-03-04 23:59:59,15.1101333333333,"015","030",0.685298016306446,0.3566758,0.204457,0.195141513949138,0.151101333333333
2014-03-04 23:59:59,14.1507,"030","060",0.666554191013528,0.3641272,0.2384783,0.236907126491021,0.141507
2014-03-04 23:59:59,12.82434,"060","100",0.639362411098823,0.3837999,0.2470525,0.241725805064392,0.1282434
2014-03-04 23:59:59,13.8392,"100","200",0.660308000796406,0.3773768,0.2434851,0.239790428047853,0.138392
2014-03-05 23:59:59,15.1479,"015","030",0.686021272712127,0.3566758,0.204457,0.195253280151145,0.151479
2014-03-05 23:59:59,14.2045666666667,"030","060",0.667626070554525,0.3641272,0.2384783,0.237024612899219,0.142045666666667
2014-03-05 23:59:59,12.85018,"060","100",0.639907623519021,0.3837999,0.2470525,0.241789730311812,0.1285018
2014-03-05 23:59:59,13.8383,"100","200",0.660289834466305,0.3773768,0.2434851,0.239788420274016,0.138383
2014-03-06 23:59:59,15.0919333333333,"015","030",0.684949093528708,0.3566758,0.204457,0.195087653096274,0.150919333333333
2014-03-06 23:59:59,14.1777666666667,"030","060",0.667093084290292,0.3641272,0.2384783,0.236966160503061,0.141777666666667
2014-03-06 23:59:59,12.86534,"060","100",0.640227191700005,0.3837999,0.2470525,0.241827234443038,0.1286534
2014-03-06 23:59:59,13.8367,"100","200",0.660257537047099,0.3773768,0.2434851,0.239784850898306,0.138367
2014-03-07 23:59:59,15.0586,"015","030",0.684309396522757,0.3566758,0.204457,0.194989006845606,0.150586
2014-03-07 23:59:59,14.1433333333333,"030","060",0.666407416518551,0.3641272,0.2384783,0.236891059352277,0.141433333333333
2014-03-07 23:59:59,12.86948,"060","100",0.640314423013568,0.3837999,0.2470525,0.241837476336394,0.1286948
2014-03-07 23:59:59,13.8537,"100","200",0.660600584532879,0.3773768,0.2434851,0.239822775515229,0.138537
2014-03-08 23:59:59,15.0384666666667,"015","030",0.683922614755975,0.3566758,0.204457,0.194929424510203,0.150384666666667
2014-03-08 23:59:59,14.1097,"030","060",0.665736727572632,0.3641272,0.2384783,0.236817703049139,0.141097
2014-03-08 23:59:59,12.84908,"060","100",0.639884427200715,0.3837999,0.2470525,0.2417870090358,0.1284908
2014-03-08 23:59:59,13.8429,"100","200",0.660382677275751,0.3773768,0.2434851,0.239798682229184,0.138429
2014-03-09 23:59:59,15.1161,"015","030",0.685412352765952,0.3566758,0.204457,0.195159171628008,0.151161
2014-03-09 23:59:59,14.1661,"030","060",0.666860877201691,0.3641272,0.2384783,0.236940714808216,0.141661
2014-03-09 23:59:59,12.865,"060","100",0.640220027039829,0.3837999,0.2470525,0.241826393321361,0.12865
2014-03-09 23:59:59,13.8754,"100","200",0.661038113899512,0.3773768,0.2434851,0.239871185173301,0.138754
2014-03-10 23:59:59,15.1623666666667,"015","030",0.686298037014069,0.3566758,0.204457,0.195296092623934,0.151623666666667
2014-03-10 23:59:59,14.2266666666667,"030","060",0.668065139166023,0.3641272,0.2384783,0.237072814315453,0.142266666666667
2014-03-10 23:59:59,12.88866,"060","100",0.640718336751745,0.3837999,0.2470525,0.241884925494502,0.1288866
2014-03-10 23:59:59,13.8817,"100","200",0.661165062927187,0.3773768,0.2434851,0.239885239590161,0.138817
2014-03-11 23:59:59,15.1680666666667,"015","030",0.6864070419124,0.3566758,0.204457,0.195312961132799,0.151680666666667
2014-03-11 23:59:59,14.2594333333333,"030","060",0.668715386267883,0.3641272,0.2384783,0.237144280366974,0.142594333333333
2014-03-11 23:59:59,12.9095,"060","100",0.64115680681409,0.3837999,0.2470525,0.241936481305501,0.129095
2014-03-11 23:59:59,13.8721,"100","200",0.660971603217306,0.3773768,0.2434851,0.239863823335899,0.138721
2014-03-12 23:59:59,15.1364333333333,"015","030",0.685801791117849,0.3566758,0.204457,0.195219345840915,0.151364333333333
2014-03-12 23:59:59,14.2368,"030","060",0.668266327168424,0.3641272,0.2384783,0.237094915718975,0.142368
2014-03-12 23:59:59,12.92958,"060","100",0.641578891729086,0.3837999,0.2470525,0.241986156962165,0.1292958
2014-03-12 23:59:59,13.8842,"100","200",0.661215430104498,0.3773768,0.2434851,0.239890816739709,0.138842
2014-03-13 23:59:59,15.1146,"015","030",0.685383611469237,0.3566758,0.204457,0.195154732546728,0.151146
2014-03-13 23:59:59,14.2073666666667,"030","060",0.66768172144357,0.3641272,0.2384783,0.237030719865981,0.142073666666667
2014-03-13 23:59:59,12.92778,"060","100",0.641541071219415,0.3837999,0.2470525,0.241981703965054,0.1292778
2014-03-13 23:59:59,13.9092,"100","200",0.66171880785166,0.3773768,0.2434851,0.239946588235184,0.139092
2014-03-14 23:59:59,15.094,"015","030",0.684988727286873,0.3566758,0.204457,0.195093769163815,0.15094
2014-03-14 23:59:59,14.1888666666667,"030","060",0.667313908115763,0.3641272,0.2384783,0.236990370264156,0.141888666666667
2014-03-14 23:59:59,12.9235,"060","100",0.641451129973475,0.3837999,0.2470525,0.241971115727478,0.129235
2014-03-14 23:59:59,13.9079,"100","200",0.661692645372286,0.3773768,0.2434851,0.239943688117419,0.139079
2014-03-15 23:59:59,16.0065333333333,"015","030",0.702185768433114,0.3566758,0.204457,0.197794308922093,0.160065333333333
2014-03-15 23:59:59,15.6183333333333,"030","060",0.694942603622076,0.3641272,0.2384783,0.240108122200496,0.156183333333333
2014-03-15 23:59:59,12.91882,"060","100",0.641352762886745,0.3837999,0.2470525,0.241959537934989,0.1291882
2014-03-15 23:59:59,13.9196,"100","200",0.661928055769357,0.3773768,0.2434851,0.239969789177302,0.139196
2014-03-16 23:59:59,16.8749666666667,"015","030",0.718022368325331,0.3566758,0.204457,0.200364339690737,0.168749666666667
2014-03-16 23:59:59,17.3713666666667,"030","060",0.726859336127394,0.3641272,0.2384783,0.243931592307857,0.173713666666667
2014-03-16 23:59:59,12.91656,"060","100",0.641305253304134,0.3837999,0.2470525,0.241953946949727,0.1291656
2014-03-16 23:59:59,13.9462,"100","200",0.662462828241219,0.3773768,0.2434851,0.240029130048487,0.139462
2014-03-17 23:59:59,16.2619333333333,"015","030",0.706894733532038,0.3566758,0.204457,0.198550136494709,0.162619333333333
2014-03-17 23:59:59,16.5128,"030","060",0.711477823347099,0.3641272,0.2384783,0.242059007273245,0.165128
2014-03-17 23:59:59,12.90776,"060","100",0.641120213495222,0.3837999,0.2470525,0.241932176741627,0.1290776
2014-03-17 23:59:59,13.9596,"100","200",0.66273199697496,0.3773768,0.2434851,0.240059023570062,0.139596
2014-03-18 23:59:59,15.9323333333333,"015","030",0.700809398093896,0.3566758,0.204457,0.197574722368107,0.159323333333333
2014-03-18 23:59:59,15.9081666666667,"030","060",0.700360303112964,0.3641272,0.2384783,0.240740265962423,0.159081666666667
2014-03-18 23:59:59,12.895,"060","100",0.640851773517601,0.3837999,0.2470525,0.241900609939883,0.12895
2014-03-18 23:59:59,13.95,"100","200",0.662539175167764,0.3773768,0.2434851,0.240037607315799,0.1395
2014-03-19 23:59:59,15.7315333333333,"015","030",0.697065592844188,0.3566758,0.204457,0.196980477354085,0.157315333333333
2014-03-19 23:59:59,15.4522,"030","060",0.691810381723501,0.3641272,0.2384783,0.239745775505908,0.154522
2014-03-19 23:59:59,12.88308,"060","100",0.640600863515335,0.3837999,0.2470525,0.241871121203457,0.1288308
2014-03-19 23:59:59,13.9467,"100","200",0.662472874590616,0.3773768,0.2434851,0.240030245478397,0.139467
2014-03-20 23:59:59,15.6007,"015","030",0.694611086089257,0.3566758,0.204457,0.196593290820214,0.156007
2014-03-20 23:59:59,15.1345666666667,"030","060",0.685766052272399,0.3641272,0.2384783,0.239052998288266,0.151345666666667
2014-03-20 23:59:59,12.8734,"060","100",0.640397003588022,0.3837999,0.2470525,0.241847173974547,0.128734
2014-03-20 23:59:59,13.9579,"100","200",0.662697857148352,0.3773768,0.2434851,0.24005523110837,0.139579
2014-03-21 23:59:59,15.9027666666667,"015","030",0.700259898603651,0.3566758,0.204457,0.197487223143765,0.159027666666667
2014-03-21 23:59:59,15.1065,"030","060",0.685228379379239,0.3641272,0.2384783,0.238991783216668,0.151065
2014-03-21 23:59:59,12.88008,"060","100",0.640537693452688,0.3837999,0.2470525,0.241863699541605,0.1288008
2014-03-21 23:59:59,13.9783,"100","200",0.663107373282937,0.3773768,0.2434851,0.240100740648677,0.139783
2014-03-22 23:59:59,16.1641666666667,"015","030",0.705097340386549,0.3566758,0.204457,0.1982608070415,0.161641666666667
2014-03-22 23:59:59,15.125,"030","060",0.685582849858261,0.3641272,0.2384783,0.239032132818493,0.15125
2014-03-22 23:59:59,12.88866,"060","100",0.640718336751745,0.3837999,0.2470525,0.241884925494502,0.1288866
2014-03-22 23:59:59,13.9708,"100","200",0.66295685689451,0.3773768,0.2434851,0.240084009200035,0.139708
2014-03-23 23:59:59,15.9501666666667,"015","030",0.70114054156,0.3566758,0.204457,0.197627498112214,0.159501666666667
2014-03-23 23:59:59,14.8712666666667,"030","060",0.680698662995376,0.3641272,0.2384783,0.238478725306614,0.148712666666667
2014-03-23 23:59:59,12.87392,"060","100",0.640407957039397,0.3837999,0.2470525,0.241848460395935,0.1287392
2014-03-23 23:59:59,13.9617,"100","200",0.662774166315515,0.3773768,0.2434851,0.240063708375682,0.139617
2014-03-24 23:59:59,15.7844333333333,"015","030",0.698054606593543,0.3566758,0.204457,0.197137028953894,0.157844333333333
2014-03-24 23:59:59,14.6911333333333,"030","060",0.677201307902122,0.3641272,0.2384783,0.238085843778212,0.146911333333333
2014-03-24 23:59:59,12.8566,"060","100",0.6400429823016,0.3837999,0.2470525,0.241805612668176,0.128566
2014-03-24 23:59:59,13.9529,"100","200",0.662597431672657,0.3773768,0.2434851,0.240044076809275,0.139529
2014-03-25 23:59:59,15.6639,"015","030",0.695798263700025,0.3566758,0.204457,0.19678032411148,0.156639
2014-03-25 23:59:59,14.5803,"030","060",0.675036850944077,0.3641272,0.2384783,0.237844109677188,0.145803
2014-03-25 23:59:59,12.84676,"060","100",0.639835500214954,0.3837999,0.2470525,0.241781269617301,0.1284676
2014-03-25 23:59:59,13.9488,"100","200",0.662515066937752,0.3773768,0.2434851,0.240034930284017,0.139488
2014-03-26 23:59:59,15.5925,"015","030",0.694456845726647,0.3566758,0.204457,0.19656902384255,0.155925
2014-03-26 23:59:59,14.53,"030","060",0.674051342873975,0.3641272,0.2384783,0.237734402381414,0.1453
2014-03-26 23:59:59,12.85294,"060","100",0.639965820033432,0.3837999,0.2470525,0.241796558240716,0.1285294
2014-03-26 23:59:59,13.9592,"100","200",0.662723964295272,0.3773768,0.2434851,0.240058131226134,0.139592
2014-03-27 23:59:59,15.5734666666667,"015","030",0.69409864796898,0.3566758,0.204457,0.196512696833419,0.155734666666667
2014-03-27 23:59:59,14.5190333333333,"030","060",0.673836210139282,0.3641272,0.2384783,0.23771048342826,0.145190333333333
2014-03-27 23:59:59,12.85494,"060","100",0.640007986813557,0.3837999,0.2470525,0.241801506015284,0.1285494
2014-03-27 23:59:59,13.9521,"100","200",0.662581361626275,0.3773768,0.2434851,0.240042292121419,0.139521
2014-03-28 23:59:59,15.5183333333333,"015","030",0.693059606352814,0.3566758,0.204457,0.196349535934814,0.155183333333333
2014-03-28 23:59:59,14.5021,"030","060",0.673503841114877,0.3641272,0.2384783,0.237673550819743,0.145021
2014-03-28 23:59:59,12.87758,"060","100",0.640485045102233,0.3837999,0.2470525,0.241857514823395,0.1287758
2014-03-28 23:59:59,13.9633,"100","200",0.662806292825166,0.3773768,0.2434851,0.240067277751392,0.139633
2014-03-29 23:59:59,15.4879333333333,"015","030",0.692485756868083,0.3566758,0.204457,0.196259570554206,0.154879333333333
2014-03-29 23:59:59,14.4873666666667,"030","060",0.673214467560892,0.3641272,0.2384783,0.237641416542253,0.144873666666667
2014-03-29 23:59:59,12.88826,"060","100",0.640709916729742,0.3837999,0.2470525,0.241883935939588,0.1288826
2014-03-29 23:59:59,13.9746,"100","200",0.663033124487814,0.3773768,0.2434851,0.240092486467347,0.139746
2014-03-30 23:59:59,15.4868,"015","030",0.692464350512684,0.3566758,0.204457,0.196256216581683,0.154868
2014-03-30 23:59:59,14.5129333333333,"030","060",0.673716505145701,0.3641272,0.2384783,0.237697178964956,0.145129333333333
2014-03-30 23:59:59,12.90034,"060","100",0.640964133446997,0.3837999,0.2470525,0.24191382049798,0.1290034
2014-03-30 23:59:59,13.9679,"100","200",0.662898644443825,0.3773768,0.2434851,0.24007753970656,0.139679
2014-03-31 23:59:59,15.4761,"015","030",0.692262203762835,0.3566758,0.204457,0.196224551135219,0.154761
2014-03-31 23:59:59,14.5089,"030","060",0.673637339638573,0.3641272,0.2384783,0.237688382024738,0.145089
2014-03-31 23:59:59,12.9204,"060","100",0.641385974638302,0.3837999,0.2470525,0.241963446676897,0.129204
2014-03-31 23:59:59,13.9933,"100","200",0.663408263179668,0.3773768,0.2434851,0.240134203545962,0.139933
2014-04-01 23:59:59,15.5037333333333,"015","030",0.692784090443903,0.3566758,0.204457,0.196306328877022,0.155037333333333
2014-04-01 23:59:59,14.5353,"030","060",0.674155278460947,0.3641272,0.2384783,0.237745961997072,0.145353
2014-04-01 23:59:59,12.95326,"060","100",0.64207615256605,0.3837999,0.2470525,0.242044738613051,0.1295326
2014-04-01 23:59:59,14.0404,"100","200",0.664351822457216,0.3773768,0.2434851,0.240239277043438,0.140404
2014-04-02 23:59:59,15.5207,"015","030",0.693104253200728,0.3566758,0.204457,0.196356539818612,0.155207
2014-04-02 23:59:59,14.5934333333333,"030","060",0.675293836808004,0.3641272,0.2384783,0.237872754259384,0.145934333333333
2014-04-02 23:59:59,12.98076,"060","100",0.642652957680807,0.3837999,0.2470525,0.242112770513362,0.1298076
2014-04-02 23:59:59,14.0346,"100","200",0.66423573137114,0.3773768,0.2434851,0.240226338056487,0.140346
2014-04-03 23:59:59,15.4293,"015","030",0.691377077412045,0.3566758,0.204457,0.196086051799281,0.154293
2014-04-03 23:59:59,14.525,"030","060",0.673953269926818,0.3641272,0.2384783,0.237723497083624,0.14525
2014-04-03 23:59:59,12.98858,"060","100",0.642816848399604,0.3837999,0.2470525,0.242132116311923,0.1298858
2014-04-03 23:59:59,14.0371,"100","200",0.664285774102653,0.3773768,0.2434851,0.240231915206035,0.140371
2014-04-04 23:59:59,15.3833666666667,"015","030",0.690506800676088,0.3566758,0.204457,0.195950117265861,0.153833666666667
2014-04-04 23:59:59,14.4590666666667,"030","060",0.672658147200731,0.3641272,0.2384783,0.237579692556759,0.144590666666667
2014-04-04 23:59:59,12.98026,"060","100",0.642642476753475,0.3837999,0.2470525,0.24211153356972,0.1298026
2014-04-04 23:59:59,14.0638,"100","200",0.664819902817489,0.3773768,0.2434851,0.240291479163202,0.140638
2014-04-05 23:59:59,15.3611333333333,"015","030",0.69008500573421,0.3566758,0.204457,0.195884320216666,0.153611333333333
2014-04-05 23:59:59,14.4348666666667,"030","060",0.672181914712333,0.3641272,0.2384783,0.237526910915452,0.144348666666667
2014-04-05 23:59:59,12.96032,"060","100",0.642224303048455,0.3837999,0.2470525,0.242062204257276,0.1296032
2014-04-05 23:59:59,14.0417,"100","200",0.664377838991236,0.3773768,0.2434851,0.240242177161202,0.140417
2014-04-06 22:59:59,15.3958,"015","030",0.690742520214187,0.3566758,0.204457,0.19598691231736,0.153958
2014-04-06 22:59:59,14.4508666666667,"030","060",0.67249683188084,0.3641272,0.2384783,0.237561807868382,0.144508666666667
2014-04-06 22:59:59,12.98244,"060","100",0.64268817185206,0.3837999,0.2470525,0.242116926643999,0.1298244
2014-04-06 22:59:59,14.1022,"100","200",0.665587040005752,0.3773768,0.2434851,0.240377144180252,0.141022
2014-04-07 22:59:59,15.4004,"015","030",0.69082970165953,0.3566758,0.204457,0.196000525499952,0.154004
2014-04-07 22:59:59,14.4585,"030","060",0.672647001130483,0.3641272,0.2384783,0.237578456623009,0.144585
2014-04-07 22:59:59,12.97948,"060","100",0.642626126031192,0.3837999,0.2470525,0.242109603937639,0.1297948
2014-04-07 22:59:59,14.0908,"100","200",0.665359424921581,0.3773768,0.2434851,0.240351712378316,0.140908
2014-04-08 22:59:59,15.3947333333333,"015","030",0.690722302031895,0.3566758,0.204457,0.195983755637339,0.153947333333333
2014-04-08 22:59:59,14.4607,"030","060",0.672690272667142,0.3641272,0.2384783,0.237583254954037,0.144607
2014-04-08 22:59:59,12.98174,"060","100",0.642673499607461,0.3837999,0.2470525,0.242115194922901,0.1298174
2014-04-08 22:59:59,14.0879,"100","200",0.66530150550546,0.3773768,0.2434851,0.240345242884841,0.140879
2014-04-09 22:59:59,15.3784666666667,"015","030",0.690413872285861,0.3566758,0.204457,0.195935616267013,0.153784666666667
2014-04-09 22:59:59,14.4569666666667,"030","060",0.672616839883374,0.3641272,0.2384783,0.237575112331687,0.144569666666667
2014-04-09 22:59:59,12.99308,"060","100",0.642911132527145,0.3837999,0.2470525,0.242143248804702,0.1299308
2014-04-09 22:59:59,14.0887,"100","200",0.665317483977974,0.3773768,0.2434851,0.240347027572696,0.140887
2014-04-10 22:59:59,15.3772333333333,"015","030",0.690390479394977,0.3566758,0.204457,0.195931966355738,0.153772333333333
2014-04-10 22:59:59,14.4689,"030","060",0.672851523276273,0.3641272,0.2384783,0.237601139642414,0.144689
2014-04-10 22:59:59,13.00292,"060","100",0.643117233383135,0.3837999,0.2470525,0.242167591855577,0.1300292
2014-04-10 22:59:59,14.0867,"100","200",0.66527753679289,0.3773768,0.2434851,0.240342565853058,0.140867
2014-04-11 22:59:59,15.3584666666667,"015","030",0.690034391450686,0.3566758,0.204457,0.195876428516612,0.153584666666667
2014-04-11 22:59:59,14.4651333333333,"030","060",0.672777459571503,0.3641272,0.2384783,0.237592924318078,0.144651333333333
2014-04-11 22:59:59,13.00394,"060","100",0.643138592231781,0.3837999,0.2470525,0.242170115220606,0.1300394
2014-04-11 22:59:59,14.0842,"100","200",0.66522759810558,0.3773768,0.2434851,0.24033698870351,0.140842
2014-04-12 22:59:59,15.3316666666667,"015","030",0.6895254297447,0.3566758,0.204457,0.195797116931076,0.153316666666667
2014-04-12 22:59:59,14.4239,"030","060",0.671965946263168,0.3641272,0.2384783,0.237502991962298,0.144239
2014-04-12 22:59:59,13.00148,"060","100",0.643087078031497,0.3837999,0.2470525,0.242164029457888,0.1300148
2014-04-12 22:59:59,14.1058,"100","200",0.665658895898071,0.3773768,0.2434851,0.240385175275601,0.141058
2014-04-13 22:59:59,15.3138666666667,"015","030",0.689187097861757,0.3566758,0.204457,0.195744439833219,0.153138666666667
2014-04-13 22:59:59,14.4023333333333,"030","060",0.671540947424453,0.3641272,0.2384783,0.237455953777828,0.144023333333333
2014-04-13 22:59:59,12.98974,"060","100",0.642841154595946,0.3837999,0.2470525,0.242134986021173,0.1298974
2014-04-13 22:59:59,14.105,"100","200",0.665642928857129,0.3773768,0.2434851,0.240383390587746,0.14105
2014-04-14 22:59:59,15.2857,"015","030",0.688651248105129,0.3566758,0.204457,0.195661083751405,0.152857
2014-04-14 22:59:59,14.3828,"030","060",0.671155693858936,0.3641272,0.2384783,0.23741335041446,0.143828
2014-04-14 22:59:59,12.9851,"060","100",0.642743922125128,0.3837999,0.2470525,0.242123507184175,0.129851
2014-04-14 22:59:59,14.09,"100","200",0.665343447854132,0.3773768,0.2434851,0.24034992769046,0.1409
2014-04-15 22:59:59,15.2722333333333,"015","030",0.688394848994171,0.3566758,0.204457,0.195621230666135,0.152722333333333
2014-04-15 22:59:59,14.3475,"030","060",0.670458692456374,0.3641272,0.2384783,0.237336359012058,0.143475
2014-04-15 22:59:59,12.97868,"060","100",0.64260935545739,0.3837999,0.2470525,0.242107624827811,0.1297868
2014-04-15 22:59:59,14.0892,"100","200",0.665327470251459,0.3773768,0.2434851,0.240348143002605,0.140892
2014-04-16 22:59:59,15.2604333333333,"015","030",0.68817007277496,0.3566758,0.204457,0.195586309893399,0.152604333333333
2014-04-16 22:59:59,14.3480666666667,"030","060",0.67046988932211,0.3641272,0.2384783,0.237337594945808,0.143480666666667
2014-04-16 22:59:59,12.96608,"060","100",0.642345138429992,0.3837999,0.2470525,0.242076453848033,0.1296608
2014-04-16 22:59:59,14.0792,"100","200",0.665127705038833,0.3773768,0.2434851,0.240325834404415,0.140792
2014-04-17 22:59:59,15.2593,"015","030",0.688148478701819,0.3566758,0.204457,0.195582955920876,0.152593
2014-04-17 22:59:59,14.3416333333333,"030","060",0.670342756627334,0.3641272,0.2384783,0.237323563462651,0.143416333333333
2014-04-17 22:59:59,12.97222,"060","100",0.6424739107214,0.3837999,0.2470525,0.242091643515957,0.1297222
2014-04-17 22:59:59,14.0975,"100","200",0.665493211856313,0.3773768,0.2434851,0.240366659139103,0.140975
2014-04-18 22:59:59,15.2571,"015","030",0.688106558093718,0.3566758,0.204457,0.195576445268332,0.152571
2014-04-18 22:59:59,14.3430666666667,"030","060",0.670371084440925,0.3641272,0.2384783,0.237326689648017,0.143430666666667
2014-04-18 22:59:59,12.96158,"060","100",0.642250738495197,0.3837999,0.2470525,0.242065321355254,0.1296158
2014-04-18 22:59:59,14.0629,"100","200",0.664801908226996,0.3773768,0.2434851,0.240289471389365,0.140629
2014-04-19 22:59:59,15.2372,"015","030",0.687727205000216,0.3566758,0.204457,0.195517553456683,0.152372
2014-04-19 22:59:59,14.3323666666667,"030","060",0.670159573697184,0.3641272,0.2384783,0.237303352310746,0.143323666666667
2014-04-19 22:59:59,12.97058,"060","100",0.642439519036958,0.3837999,0.2470525,0.242087586340811,0.1297058
2014-04-19 22:59:59,14.0833,"100","200",0.665209618897869,0.3773768,0.2434851,0.240334980929673,0.140833
2014-04-20 22:59:59,15.2351333333333,"015","030",0.687687791445565,0.3566758,0.204457,0.195511437389142,0.152351333333333
2014-04-20 22:59:59,14.3218,"030","060",0.669950607151331,0.3641272,0.2384783,0.237280305781415,0.143218
2014-04-20 22:59:59,12.96532,"060","100",0.642329196686665,0.3837999,0.2470525,0.242074573693697,0.1296532
2014-04-20 22:59:59,14.08,"100","200",0.665143689335882,0.3773768,0.2434851,0.24032761909227,0.1408
2014-04-21 22:59:59,15.2384666666667,"015","030",0.687751360136068,0.3566758,0.204457,0.195521302014209,0.152384666666667
